212.319486073062,203.825646286759,194.041123961506,186.6436068292,3.78182483869933
214.530424950085,201.438137722227,196.167058289791,184.71790431861,3.756870123994
218.03090568416,199.247516518948,199.80562159167,182.510624212302,3.71830280289994
220.720301828081,198.133638817184,202.708152844701,181.122164777325,3.67566432024647
220.693705941757,198.180464608077,202.867998749563,180.954650961056,3.63133464386005
218.352123955027,199.710741399111,200.567347704399,182.470434127803,3.6002143053504
214.933508622751,202.031359074739,197.046595730318,184.965356733398,3.58503235817868
212.052868094336,204.024047761857,194.001251798324,187.204175154271,3.58140972996885
210.822858333879,204.660490205616,192.656103163091,188.057871275556,3.58121828924645
211.891196737596,203.948029422158,193.706580667411,187.487299956056,3.58603664042241
214.486770811799,202.17601743532,196.398340277938,185.836489381037,3.59314080445844
217.064904887079,199.820328419916,199.171047483433,183.657261983705,3.59725117896773
218.61211960342,197.742279579836,200.948693266232,181.795866855152,3.59955646844998
219.02822973372,196.767717999276,201.561411427654,180.947708968629,3.6048693729605
218.680850918312,197.075536780635,201.359494074424,181.130739352331,3.61298648959278
217.891103719863,198.079922620359,200.72055396906,181.684899081202,3.61625899544552
217.517609528933,199.530448290473,200.538515691681,182.366501696557,3.61754261180872
217.80710763473,200.96519887311,201.118011281578,182.872794644218,3.61689375720618
218.444472748921,201.922017353667,202.190226978847,182.978352001401,3.61270977985017
218.628047653562,201.878427511456,202.979165349569,182.388706324314,3.59911979713679
218.561830810016,201.351332792541,203.582299557027,181.668876753642,3.58567943843254
218.306761447313,200.637551114576,203.942703754169,181.076565737034,3.57526987758347
217.958640113173,199.917636645449,204.03548199566,180.691689363884,3.56737656187777
217.67075623075,199.336464232215,203.91468257432,180.551204012982,3.5610410722805
217.921493198419,199.338893349595,203.982919245342,180.998295047671,3.56187276866451
218.637536959898,199.906382085026,204.198040806257,181.995217043144,3.56889236777022
219.292788065977,200.634826946469,204.162684755152,183.178764997784,3.57591237128653
219.744840918349,201.440786485114,203.87874268145,184.463273400809,3.58365597930402
220.064423542968,202.350224956323,203.551111796799,185.822864596721,3.59473598626596
220.271052177043,203.244704034811,203.302934834639,187.055941712746,3.60835241155612
220.126173502946,203.707804874209,202.956480170136,187.66798360569,3.617353677935
220.179976698066,204.074802495885,202.99842912661,187.890429855811,3.62697947938421
220.62866092666,204.463537726401,203.533361415215,187.840846977431,3.63801345746651
221.343444428579,204.856839078157,204.346866722379,187.626332622815,3.64902520942633
221.778407307809,204.993693559821,204.857981193308,187.21831138895,3.65509538299236
222.100538518809,205.27474084928,205.183526959194,187.200755986614,3.66397296617377
222.145005366421,205.664928105212,205.175622680303,187.670642885628,3.67636971552587
221.736006600262,205.856561416432,204.710607624417,188.314031162064,3.6883709560465
221.035714329243,205.609364332188,203.989290304647,188.716787234762,3.69691921939465
220.720999277641,205.074367946737,203.679389710585,188.74300394369,3.70474507284329
221.100435714086,204.231641746635,204.080971312126,188.157246767755,3.70987918891792
221.892254265075,202.92026156098,204.912702640037,186.76935662737,3.70641968996565
222.964956671641,201.557074828078,206.013527618172,185.118469267361,3.6985788212054
223.958342317592,200.608366422062,207.021237055111,183.915248873853,3.69212913307432
224.311265678361,200.258775974212,207.416111394079,183.595808573237,3.68952669924634
223.293608325593,200.08642635314,206.547765244653,183.886062823774,3.68455901269858
221.409708950929,200.21174832455,204.926089290411,184.773614625921,3.68266612960947
219.189282289616,200.281961569788,203.062547992584,185.636883685411,3.6814473007217
217.175034416532,199.828108266729,201.42277951157,185.712428895432,3.67523364216178
215.637657267695,198.433026479051,200.154642853472,184.406108995513,3.6566707571927
215.169783354442,196.570274592685,199.683160545804,182.147652632901,3.6316988286974
215.58770799665,194.622993896391,199.753586845628,179.478594895001,3.60263622425999
216.169579910208,192.869253747353,199.709035885955,176.932217052826,3.5696222002406
216.333860943108,191.69640106415,199.133607442702,175.099200997927,3.5364397894107
215.966611182928,191.513421167134,198.117780491972,174.458414540037,3.51020246963838
215.006359687335,192.176193765957,196.797721865165,174.836439328789,3.49128173362118
213.369862816724,192.971570706789,195.206029860237,175.455945471823,3.47232604234864
211.724217506765,193.624271356373,193.945033916359,175.943194425022,3.45426807369884
210.618991992582,193.884238887574,193.402662213815,176.020897286607,3.43698240482045
210.226198776869,193.600305907908,193.576436597328,175.588156924528,3.41927151004895
209.996737729112,192.509478751608,193.823764772152,174.496126375456,3.39487104520299
210.102854748772,191.401588932896,194.245479937144,173.543293910967,3.37397912063148
210.248134983462,190.707588825287,194.562592395784,173.155198154892,3.35985536468378
210.141973164328,190.593743532178,194.5162478288,173.453369645356,3.3522302465043
209.682959993917,190.936436367507,194.000902988382,174.247236751756,3.34797531244945
209.544009751518,191.902584885591,193.606044129416,175.591658275053,3.35150713721759
210.083993776511,193.201439864774,193.644606321603,177.133512681976,3.36065857475508
211.225456392643,194.301335507711,194.093643635302,178.326398670986,3.36920477054193
212.896931048539,195.073192387163,195.029089465236,179.029250554865,3.37724175134885
214.94281153062,195.738271000322,196.512929862916,179.458063189889,3.38975182814034
216.833007876153,196.428018488325,198.240789025266,179.777910182938,3.40868230944213
217.75769468837,196.972253779867,199.539657490629,179.897965309071,3.42958107760925
217.850680849328,197.737763713272,200.460430482953,180.216341679064,3.45769892103333
217.395207935744,198.778469082556,201.072696314612,180.818232551343,3.49331514747683
216.739900917434,199.855405747721,201.474881194512,181.478968695354,3.5321193596058
215.915895519052,200.343943898782,201.539060762958,181.582264211197,3.56304817743005
215.621723651479,200.448388156894,201.885658524418,181.25642538057,3.58963160775866
215.847636340276,200.126544654873,202.593567177109,180.427682395253,3.60997400686258
216.148784784632,199.347122000229,203.378118682654,179.086662094521,3.62126039532113
216.010654355054,198.224596175636,203.838121678249,177.424276808286,3.6228037237802
215.505614761775,197.297132353171,204.008688617848,176.072599385111,3.62228227999743
214.616648654827,196.669437001181,203.742476230738,175.274618041381,3.62094501757987
213.283252290948,195.991161902376,202.813577021255,174.816396597299,3.61342358575357
211.998300435141,195.148070822211,201.540354280369,174.627024677085,3.5994813371819
211.329096389583,194.144742280571,200.394881139232,174.659196717942,3.58030820750445
211.414243378413,192.96081941651,199.556187275934,174.766786491693,3.5547492975618
211.706702842944,191.45257639922,198.652044171365,174.643841460683,3.51751871172387
212.210046667853,190.348080364076,197.864214156315,174.776319819906,3.47836219706634
212.617547644855,190.121968957388,197.095351436862,175.436550501229,3.44386748765255
212.602611026606,190.873330501741,196.20852060173,176.599896793909,3.41741487710269
211.834673375261,192.104048477228,195.01370375247,177.759997864387,3.39589192479805
210.992416862406,193.69241923376,194.191363675232,178.824363139534,3.38593686404082
210.466620616832,195.045003609152,194.061345801515,179.335790847468,3.38529367325923
210.348315804948,195.530499999291,194.56539106491,178.858511782393,3.38726172498785
210.600230728251,194.972080435143,195.45524178762,177.405612918553,3.38755504823684
211.304190817424,193.931408579582,196.601255128948,175.66814172332,3.38997376361979
212.077952911318,192.939683642629,197.513603924123,174.275393363542,3.39503746371116
212.243909433096,192.211572906953,197.545208979005,173.499870253503,3.39876891155316
211.808412681692,192.123303182467,196.812018264516,173.671032087903,3.4046572807658
211.094994134829,192.691205875147,195.810171077236,174.704550089042,3.41568432725694
210.477474073839,193.469606719071,195.081084310959,176.036452954946,3.4309516017851
209.967828105863,193.565281731701,194.747609242048,176.681408692299,3.44247357320626
210.241306007585,193.03436564734,195.417935436874,176.55646264183,3.45603315990023
211.316579163963,191.985611245587,196.973753280796,175.702799112656,3.47268851289295
212.730708175477,190.74091954048,198.794903394457,174.443710738014,3.49147753492642
213.667437437592,189.638579367039,199.963549470944,173.187289121894,3.50841619727236
214.030804075182,189.523180834941,200.320028552425,172.832028364227,3.5290450263746
213.635733957662,190.544119057034,199.746394440218,173.621868107747,3.55141084924559
212.435384573339,192.167255107587,198.344727525201,175.123930930171,3.56821620835801
210.907143168214,193.698009313779,196.718903187459,176.698964035614,3.57517464984402
209.938423182895,194.662729925666,195.788113631831,177.867737583284,3.5743930373849
209.983970235955,194.61001287799,195.94896779507,178.16246940132,3.56607184609097
210.788063826228,193.255895351815,196.80991672379,177.288690514027,3.54713986848994
212.296093310435,191.338604100596,198.107495074678,175.916031376205,3.5259041765112
214.14857039076,189.783543416564,199.337244513205,174.903481450883,3.5096601600458
215.83972055593,189.268685150859,199.993867878854,174.870695487303,3.50133581197924
216.650126856062,189.6528053751,199.546409336024,175.650374557383,3.49343448052626
217.126751711733,191.172056726512,198.784962237556,177.363349487473,3.49186019066974
217.608523559346,193.300549903711,198.335914638476,179.414848165715,3.49396019758128
218.299390180369,195.313759800014,198.612410692604,181.052173505586,3.49519232205927
219.13236133092,196.64534375536,199.611512526333,181.736690987157,3.49188027702165
220.336185297269,197.603018267757,201.448753778511,181.819676662969,3.49261775127293
221.55210450265,198.427601357165,203.594375624671,181.684200941033,3.50132606450377
222.097477097669,199.134236506873,205.225806202844,181.547753011364,3.51654110642118
221.741711979353,199.807326786761,206.036014240533,181.661345746306,3.5389735027133
220.757891352607,200.448564161323,206.293672648594,182.112722681804,3.56925777143889
219.468048548723,200.675703443021,206.360040824101,182.525440524476,3.60102673839562
217.965345940182,199.830360758979,206.34480520819,182.170096787975,3.6208567137077
216.930617445309,198.117712826552,206.803158485977,181.056536024998,3.62780681595029
216.630028126048,195.947030793729,207.797195840187,179.391589692447,3.62222871529249
216.859562254195,193.83964245859,208.896618523717,177.55461029334,3.60644480513352
216.842482639338,192.029528498712,209.171447987985,175.762072188326,3.58037932182709
216.604100089628,191.303594553232,208.556504686267,174.82067289913,3.55797555316778
215.956360570374,191.718311857567,206.940851666333,174.911558422932,3.54418699854923
214.855430093384,192.829545683039,204.47278273482,175.745711266137,3.53683691605798
213.5715140804,194.040645800422,201.646625914368,176.833323186345,3.53010956078918
212.962632481324,195.256577461945,199.476763683483,178.055120320755,3.52426304909962
213.399161851708,196.332454622786,198.448027742844,179.188198814265,3.51623879632917
